62	20	0.002939
62	21	0.000984
62	22	0.000259
62	23	0.015343
62	24	0.000000
62	25	0.020383
62	26	0.014390
62	27	0.000000
62	28	0.023121
62	29	0.014512
62	30	0.039195
62	31	0.030603
62	32	0.004558
62	33	0.000000
62	34	0.017482
62	35	0.011638
62	36	0.037633
62	37	0.000000
62	38	0.034036
62	39	0.000000
62	40	0.017248
62	41	0.001807
62	42	0.017588
62	43	0.017370
62	44	0.000000
62	45	0.036020
62	46	0.011749
62	47	0.000000
62	48	0.000000
62	49	0.013013
62	50	0.041196
62	51	0.000000
62	52	0.000000
62	53	0.000000
62	54	0.014536
62	55	0.013005
62	56	0.039028
62	57	0.042646
62	58	0.037810
62	59	0.029713
62	60	0.042859
62	61	0.010112
62	62	0.000000
62	63	0.040551
62	64	0.014623
62	65	0.021589
62	66	0.021784
62	67	0.034460
62	68	0.035167
62	69	0.036777
62	70	0.000000
62	71	0.000000
62	72	0.039411
62	73	0.000000
62	74	0.000000
62	75	0.012896
62	76	0.000000
62	77	0.000120
62	78	0.038766
62	79	0.000999
62	80	0.000000
62	81	0.000927
62	82	0.046830
62	83	0.026767
62	84	0.038769
62	85	0.010113
62	86	0.000000
62	87	0.000000
62	88	0.008858
62	89	0.010066
62	90	0.017336
62	91	0.035430
62	92	0.000000
62	93	0.025456
62	94	0.000000
62	95	0.000000
62	96	0.000000
62	97	0.000000
62	98	0.033320
62	99	0.026210
63	0	0.019967
63	1	0.000000
63	2	0.000000
63	3	0.000713
63	4	0.000000
63	5	0.000000
63	6	0.000000
63	7	0.000000
63	8	0.000000
63	9	0.000000
63	10	0.000321
63	11	0.000000
63	12	0.000000
63	13	0.000000
63	14	0.000000
63	15	0.000000
63	16	0.000000
63	17	0.000000
63	18	0.000000
63	19	0.000000
63	20	0.000000
63	21	0.000000
63	22	0.000000
63	23	0.000000
63	24	0.000000
63	25	0.000000
63	26	0.000000
63	27	0.000000
63	28	0.000000
63	29	0.000000
63	30	0.000000
63	31	0.000000
63	32	0.000000
63	33	0.000000
63	34	0.000000
63	35	0.000000
63	36	0.000000
63	37	0.000000
63	38	0.002249
63	39	0.000000
63	40	0.000000
63	41	0.000000
63	42	0.000000
63	43	0.000000
63	44	0.000000
63	45	0.000000
63	46	0.000000
63	47	0.000000
63	48	0.000000
63	49	0.000000
63	50	0.001697
63	51	0.000000
63	52	0.000000
63	53	0.000000
63	54	0.000000
63	55	0.000000
63	56	0.016401
63	57	0.000000
63	58	0.001667
63	59	0.000226
63	60	0.032235
63	61	0.000000
63	62	0.000000
63	63	0.000000
63	64	0.000000
63	65	0.000000
63	66	0.000000
63	67	0.000000
63	68	0.003019
63	69	0.000000
63	70	0.000000
63	71	0.000000
63	72	0.005855
63	73	0.000000
63	74	0.000000
63	75	0.000000
63	76	0.000000
63	77	0.000000
63	78	0.000000
63	79	0.000000
63	80	0.000000
63	81	0.000000
63	82	0.000000
63	83	0.000000
63	84	0.000000
63	85	0.000000
63	86	0.000000
63	87	0.000000
63	88	0.000000
63	89	0.000000
63	90	0.000000
63	91	0.000000
63	92	0.000000
63	93	0.000000
63	94	0.000000
63	95	0.000000
63	96	0.000000
63	97	0.000000
63	98	0.000000
63	99	0.000000
64	0	0.028574
64	1	0.000150
64	2	0.022268
64	3	0.045863
64	4	0.000003
64	5	0.011438
64	6	0.000000
64	7	0.007326
64	8	0.025834
64	9	0.029986
64	10	0.035714
64	11	0.000000
64	12	0.013050
64	13	0.036055
64	14	0.000000
64	15	0.020358
64	16	0.028748
64	17	0.000000
64	18	0.011384
64	19	0.017694
64	20	0.000000
64	21	0.000000
64	22	0.000228
64	23	0.022860
64	24	0.000000
64	25	0.024949
64	26	0.017569
64	27	0.000000
64	28	0.018725
64	29	0.010166
64	30	0.036346
64	31	0.027632
64	32	0.001657
64	33	0.000000
64	34	0.022076
64	35	0.013197
64	36	0.028665
64	37	0.000000
64	38	0.034106
64	39	0.000000
64	40	0.021747
64	41	0.000000
64	42	0.019288
64	43	0.012933
64	44	0.000000
64	45	0.030011
64	46	0.007503
64	47	0.000000
64	48	0.000000
64	49	0.007395
64	50	0.033860
64	51	0.000000
64	52	0.000000
64	53	0.000000
64	54	0.013282
64	55	0.023693
64	56	0.046726
64	57	0.041185
64	58	0.037984
64	59	0.034469
64	60	0.047520
64	61	0.016080
64	62	0.014728
64	63	0.045210
64	64	0.000000
64	65	0.024674
64	66	0.018911
64	67	0.034502
64	68	0.041383
64	69	0.036980
64	70	0.000000
64	71	0.000000
64	72	0.038011
64	73	0.000000
64	74	0.000000
64	75	0.008637
64	76	0.000000
64	77	0.000000
64	78	0.040539
64	79	0.000000
64	80	0.000000
64	81	0.001255
64	82	0.040885
64	83	0.030056
64	84	0.032845
64	85	0.017649
64	86	0.000000
64	87	0.000000
64	88	0.000081
64	89	0.013187
64	90	0.017388
64	91	0.038678
64	92	0.000000
64	93	0.030207
64	94	0.000000
64	95	0.000000
64	96	0.000000
64	97	0.000000
64	98	0.034814
64	99	0.024803
65	0	0.028251
65	1	0.000526
65	2	0.003048
65	3	0.037605
65	4	0.000000
65	5	0.013265
65	6	0.000000
65	7	0.000499
65	8	0.026444
65	9	0.026185
65	10	0.025800
65	11	0.000000
65	12	0.001548
65	13	0.018568
65	14	0.000000
65	15	0.013200
65	16	0.024790
65	17	0.000000
65	18	0.010589
65	19	0.000494
65	20	0.003298
65	21	0.000000
65	22	0.000000
65	23	0.020495
65	24	0.000000
65	25	0.002999
65	26	0.003007
65	27	0.000000
65	28	0.007310
65	29	0.004482
65	30	0.024871
65	31	0.011676
65	32	0.000000
65	33	0.000000
65	34	0.003020
65	35	0.000000
65	36	0.024784
65	37	0.000000
65	38	0.030258
65	39	0.000000
65	40	0.004352
65	41	0.000000
65	42	0.004530
65	43	0.008917
65	44	0.000000
65	45	0.018592
65	46	0.000000
65	47	0.000000
65	48	0.000000
65	49	0.000486
65	50	0.042141
65	51	0.000000
65	52	0.000000
65	53	0.000000
65	54	0.003087
65	55	0.007523
65	56	0.038442
65	57	0.034467
65	58	0.041767
65	59	0.026124
65	60	0.045222
65	61	0.006105
65	62	0.007624
65	63	0.039881
65	64	0.004619
65	65	0.000000
65	66	0.007403
65	67	0.023082
65	68	0.028487
65	69	0.022635
65	70	0.000000
65	71	0.000000
65	72	0.035688
65	73	0.000000
65	74	0.000000
65	75	0.002248
65	76	0.000000
65	77	0.000000
65	78	0.026107
65	79	0.000000
65	80	0.000000
65	81	0.001595
65	82	0.041619
65	83	0.024603
65	84	0.024510
65	85	0.000496
65	86	0.000000
65	87	0.000000
65	88	0.000191
65	89	0.000000
65	90	0.002899
65	91	0.028782
65	92	0.000000
65	93	0.024769
65	94	0.000000
65	95	0.000000
65	96	0.000000
65	97	0.000000
65	98	0.014259
65	99	0.007335
66	0	0.026568
66	1	0.000000
66	2	0.016155
66	3	0.036829
66	4	0.003096
66	5	0.011490
66	6	0.000000
66	7	0.005764
66	8	0.025887
66	9	0.028442
66	10	0.025173
66	11	0.000000
66	12	0.016158
66	13	0.027030
66	14	0.000000
66	15	0.021783
66	16	0.031670
66	17	0.000000
66	18	0.010218
66	19	0.011636
66	20	0.003071
66	21	0.000000
66	22	0.000000
66	23	0.024592
66	24	0.000000
66	25	0.017509
66	26	0.016033
66	27	0.000000
66	28	0.011295
66	29	0.011841
66	30	0.027317
66	31	0.024722
66	32	0.000000
66	33	0.000000
66	34	0.014426
66	35	0.014764
66	36	0.024130
66	37	0.000000
66	38	0.037197
66	39	0.000000
66	40	0.018642
66	41	0.000000
66	42	0.011705
66	43	0.014612
66	44	0.000000
66	45	0.025485
66	46	0.008903
66	47	0.000000
66	48	0.000000
66	49	0.010273
66	50	0.039871
66	51	0.000000
66	52	0.000000
66	53	0.000000
66	54	0.011702
66	55	0.014437
66	56	0.040782
66	57	0.038437
66	58	0.036601
66	59	0.030047
66	60	0.044558
66	61	0.010257
66	62	0.007106
66	63	0.042258
66	64	0.010127
66	65	0.021679
66	66	0.000000
66	67	0.027064
66	68	0.035379
66	69	0.032543
66	70	0.000000
66	71	0.000000
66	72	0.044174
66	73	0.000000
66	74	0.000000
66	75	0.004306
66	76	0.000000
66	77	0.003378
66	78	0.026843
66	79	0.000000
66	80	0.000000
66	81	0.005793
66	82	0.038064
66	83	0.029984
66	84	0.031479
66	85	0.016229
66	86	0.000000
66	87	0.000000
66	88	0.000000
66	89	0.013289
66	90	0.014328
66	91	0.032765
66	92	0.000000
66	93	0.025675
66	94	0.000000
66	95	0.000000
66	96	0.000000
66	97	0.000000
66	98	0.027327
66	99	0.020444
67	0	0.028092
67	1	0.000000
67	2	0.000000
67	3	0.015585
67	4	0.000000
67	5	0.006208
67	6	0.000000
67	7	0.000000
67	8	0.008839
67	9	0.016283
67	10	0.023385
67	11	0.000000
67	12	0.001731
67	13	0.016108
67	14	0.000000
67	15	0.000483
67	16	0.004352
67	17	0.000000
67	18	0.000726
67	19	0.003821
67	20	0.000000
67	21	0.000000
67	22	0.000000
67	23	0.004427
67	24	0.000000
67	25	0.004833
67	26	0.000321
67	27	0.000000
67	28	0.001610
67	29	0.000303
67	30	0.010285
67	31	0.010610
67	32	0.000000
67	33	0.000000
67	34	0.000369
67	35	0.000000
67	36	0.004432
67	37	0.000000
67	38	0.026351
67	39	0.000000
67	40	0.000000
67	41	0.000000
67	42	0.000000
67	43	0.000446
67	44	0.000000
67	45	0.010122
67	46	0.000000
67	47	0.000000
67	48	0.000000
67	49	0.000000
67	50	0.023224
67	51	0.000000
67	52	0.000000
67	53	0.000000
67	54	0.000361
67	55	0.000000
67	56	0.036126
67	57	0.026072
67	58	0.031795
67	59	0.025156
67	60	0.038419
67	61	0.001023
67	62	0.000000
67	63	0.029916
67	64	0.000000
67	65	0.006497
67	66	0.002711
67	67	0.000000
67	68	0.027613
67	69	0.024771
67	70	0.000000
67	71	0.000000
67	72	0.033356
67	73	0.000000
67	74	0.000000
67	75	0.000000
67	76	0.000000
67	77	0.000000
67	78	0.014412
67	79	0.000000
67	80	0.000000
67	81	0.000000
67	82	0.034684
67	83	0.014491
67	84	0.020617
67	85	0.001037
67	86	0.000000
67	87	0.000000
67	88	0.000000
67	89	0.001778
67	90	0.000000
67	91	0.018857
67	92	0.000000
67	93	0.012977
67	94	0.000000
67	95	0.000000
67	96	0.000000
67	97	0.000000
67	98	0.014794
67	99	0.002214
68	0	0.022739
68	1	0.000000
68	2	0.000000
68	3	0.013147
68	4	0.000000
68	5	0.000000
68	6	0.000000
68	7	0.000000
68	8	0.002222
68	9	0.009018
68	10	0.002979
68	11	0.000000
68	12	0.000000
68	13	0.000000
68	14	0.000000
68	15	0.000000
68	16	0.002684
68	17	0.000000
68	18	0.000000
68	19	0.000000
68	20	0.000000
68	21	0.000000
68	22	0.000000
68	23	0.002680
68	24	0.000000
68	25	0.000000
68	26	0.000000
68	27	0.000000
68	28	0.000297
68	29	0.000000
68	30	0.000000
68	31	0.000000
68	32	0.000000
68	33	0.000000
68	34	0.000000
68	35	0.000000
68	36	0.001621
68	37	0.000000
68	38	0.000000
68	39	0.000000
68	40	0.000762
68	41	0.000000
68	42	0.000000
68	43	0.000000
68	44	0.000000
68	45	0.004666
68	46	0.000000
68	47	0.000000
68	48	0.000000
68	49	0.000000
68	50	0.014567
68	51	0.000000
68	52	0.000000
68	53	0.000000
68	54	0.000000
68	55	0.000000
68	56	0.018657
68	57	0.020684
68	58	0.021933
68	59	0.000393
68	60	0.034674
68	61	0.000000
68	62	0.000000
68	63	0.026112
68	64	0.000000
68	65	0.001389
68	66	0.000000
68	67	0.001533
68	68	0.000000
68	69	0.004325
68	70	0.000000
68	71	0.000000
68	72	0.028096
68	73	0.000000
68	74	0.000000
68	75	0.000000
68	76	0.000000
68	77	0.000000
68	78	0.000018
68	79	0.000000
68	80	0.000000
68	81	0.000000
68	82	0.023386
68	83	0.000000
68	84	0.004571
68	85	0.000000
68	86	0.000000
68	87	0.000000
68	88	0.000000
68	89	0.000000
68	90	0.000000
68	91	0.002926
68	92	0.000000
68	93	0.000000
68	94	0.000000
68	95	0.000000
68	96	0.000000
68	97	0.000000
68	98	0.000482
68	99	0.000000
69	0	0.020103
69	1	0.000000
69	2	0.000000
69	3	0.018993
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
69	8	0.007538
69	9	0.014835
69	10	0.004300
69	11	0.000000
69	12	0.000000
69	13	0.001547
69	14	0.000000
69	15	0.002248
69	16	0.005932
69	17	0.000000
69	18	0.000000
69	19	0.000000
69	20	0.000000
69	21	0.000000
69	22	0.000000
69	23	0.003570
69	24	0.000000
69	25	0.000000
69	26	0.000000
69	27	0.000000
69	28	0.000000
69	29	0.000000
69	30	0.000000
69	31	0.000000
69	32	0.000000
69	33	0.000000
69	34	0.000000
69	35	0.000979
69	36	0.001360
69	37	0.000000
69	38	0.007450
69	39	0.000000
69	40	0.000000
69	41	0.000000
69	42	0.000000
69	43	0.000000
69	44	0.000000
69	45	0.002858
69	46	0.000000
69	47	0.000000
69	48	0.000000
69	49	0.000000
69	50	0.017458
69	51	0.000000
69	52	0.000000
69	53	0.000000
69	54	0.000000
69	55	0.000000
69	56	0.020016
69	57	0.021912
69	58	0.023241
69	59	0.010779
69	60	0.037371
69	61	0.000000
69	62	0.000000
69	63	0.030503
69	64	0.000000
69	65	0.006635
69	66	0.000000
69	67	0.004375
69	68	0.025004
69	69	0.000000
69	70	0.000000
69	71	0.000000
69	72	0.029112
69	73	0.000000
69	74	0.000000
69	75	0.000000
69	76	0.000000
69	77	0.000000
69	78	0.000331
69	79	0.000000
69	80	0.000000
69	81	0.000000
69	82	0.023117
69	83	0.002866
69	84	0.004290
69	85	0.000000
69	86	0.000000
69	87	0.000000
69	88	0.000000
69	89	0.000000
69	90	0.000000
69	91	0.014670
69	92	0.000000
69	93	0.004903
69	94	0.000000
69	95	0.000000
69	96	0.000000
69	97	0.000000
69	98	0.000465
69	99	0.000000
70	0	0.036738
70	1	0.021328
70	2	0.035247
70	3	0.036303
70	4	0.029965
70	5	0.032077
70	6	0.026182
70	7	0.032532
70	8	0.035842
70	9	0.036978
70	10	0.041117
70	11	0.014704
70	12	0.032287
70	13	0.041412
70	14	0.000000
70	15	0.034911
70	16	0.041710
70	17	0.024951
70	18	0.040076
70	19	0.036890
70	20	0.032881
70	21	0.020401
70	22	0.023227
70	23	0.032956
70	24	0.000000
70	25	0.032057
70	26	0.035246
70	27	0.004567
70	28	0.039364
70	29	0.035487
70	30	0.040329
70	31	0.039181
70	32	0.033346
70	33	0.021932
70	34	0.035135
70	35	0.027994
70	36	0.043154
70	37	0.019122
70	38	0.044184
70	39	0.002589
70	40	0.036410
70	41	0.024474
70	42	0.032428
70	43	0.035102
70	44	0.013163
70	45	0.039953
70	46	0.034296
70	47	0.000000
70	48	0.011725
70	49	0.035577
70	50	0.039172
70	51	0.000000
70	52	0.009178
70	53	0.008748
70	54	0.041438
70	55	0.036882
70	56	0.038602
70	57	0.043675
70	58	0.041889
70	59	0.038367
70	60	0.046920
70	61	0.037080
70	62	0.033900
70	63	0.041596
70	64	0.030818
70	65	0.037739
70	66	0.042763
70	67	0.038483
70	68	0.042227
70	69	0.036474
70	70	0.000000
70	71	0.001784
70	72	0.041905
70	73	0.020765
70	74	0.015861
70	75	0.036855
70	76	0.010040
70	77	0.015806
70	78	0.039891
70	79	0.015910
70	80	0.000000
70	81	0.028004
70	82	0.043287
70	83	0.042973
70	84	0.042803
70	85	0.032345
70	86	0.003130
70	87	0.000084
70	88	0.034494
70	89	0.034144
70	90	0.033400
70	91	0.039587
70	92	0.010372
70	93	0.040144
70	94	0.017432
70	95	0.024812
70	96	0.018813
70	97	0.004608
70	98	0.037291
70	99	0.044132
71	0	0.052800
71	1	0.036235
71	2	0.041125
71	3	0.043605
71	4	0.035802
71	5	0.042509
71	6	0.041104
71	7	0.038378
71	8	0.040128
71	9	0.042846
71	10	0.039448
71	11	0.032836
71	12	0.041076
71	13	0.045792
71	14	0.023480
71	15	0.043783
71	16	0.038494
71	17	0.037030
71	18	0.041191
71	19	0.038161
71	20	0.038747
71	21	0.032477
71	22	0.038126
71	23	0.044846
71	24	0.007793
71	25	0.040966
71	26	0.038108
71	27	0.027175
71	28	0.042138
71	29	0.038352
71	30	0.035513
71	31	0.042059
71	32	0.039139
71	33	0.035503
71	34	0.042488
71	35	0.038218
71	36	0.047509
71	37	0.029598
71	38	0.042435
71	39	0.021696
71	40	0.043684
71	41	0.036451
71	42	0.038178
71	43	0.043974
71	44	0.028105
71	45	0.044355
71	46	0.034731
71	47	0.027822
71	48	0.031277
71	49	0.036873
71	50	0.045040
71	51	0.001329
71	52	0.032410
71	53	0.031344
71	54	0.041149
71	55	0.033519
71	56	0.044434
71	57	0.040517
71	58	0.044740
71	59	0.048739
71	60	0.045285
71	61	0.041319
71	62	0.036638
71	63	0.045942
71	64	0.035120
71	65	0.043457
71	66	0.039451
71	67	0.039754
71	68	0.043544
71	69	0.043836
71	70	0.026540
71	71	0.000000
71	72	0.044767
71	73	0.034165
71	74	0.031538
71	75	0.041209
71	76	0.028278
71	77	0.030727
71	78	0.044188
71	79	0.035468
71	80	0.024898
71	81	0.035364
71	82	0.041641
71	83	0.039752
71	84	0.042567
71	85	0.038141
71	86	0.024641
71	87	0.030866
71	88	0.035723
71	89	0.039922
71	90	0.043867
71	91	0.043909
71	92	0.025427
71	93	0.041382
71	94	0.027935
71	95	0.032407
71	96	0.038308
71	97	0.030469
71	98	0.041609
71	99	0.037786
72	0	0.022825
72	1	0.000000
72	2	0.000000
72	3	0.002831
72	4	0.000000
72	5	0.000000
72	6	0.000000
72	7	0.000000
72	8	0.000411
72	9	0.001704
72	10	0.003050
72	11	0.000000
72	12	0.000000
72	13	0.000000
72	14	0.000000
72	15	0.000000
72	16	0.000000
72	17	0.000000
72	18	0.000000
72	19	0.000000
72	20	0.000000
72	21	0.000000
72	22	0.000000
72	23	0.000000
72	24	0.000000
72	25	0.000000
72	26	0.000000
72	27	0.000000
72	28	0.000000
72	29	0.000000
72	30	0.000000
72	31	0.000000
72	32	0.000000
72	33	0.000000
72	34	0.000000
72	35	0.000000
72	36	0.002805
72	37	0.000000
72	38	0.002455
72	39	0.000000
72	40	0.000000
72	41	0.000000
72	42	0.000000
72	43	0.000000
72	44	0.000000
72	45	0.000000
72	46	0.000000
72	47	0.000000
72	48	0.000000
72	49	0.000000
72	50	0.010292
72	51	0.000000
72	52	0.000000
72	53	0.000000
72	54	0.000000
72	55	0.000000
72	56	0.020351
72	57	0.008782
72	58	0.017733
72	59	0.004075
72	60	0.030360
72	61	0.000000
72	62	0.000000
72	63	0.023394
72	64	0.000000
72	65	0.000000
72	66	0.000000
72	67	0.000000
72	68	0.001544
72	69	0.000000
72	70	0.000000
72	71	0.000000
72	72	0.000000
72	73	0.000000
72	74	0.000000
72	75	0.000000
72	76	0.000000
72	77	0.000000
72	78	0.001514
72	79	0.000000
72	80	0.000000
72	81	0.000000
72	82	0.025159
72	83	0.000149
72	84	0.001614
72	85	0.000000
72	86	0.000000
72	87	0.000000
72	88	0.000000
72	89	0.000000
72	90	0.000000
72	91	0.000000
72	92	0.000000
72	93	0.000758
72	94	0.000000
72	95	0.000000
72	96	0.000000
72	97	0.000000
72	98	0.000492
72	99	0.000000
73	0	0.034768
73	1	0.021361
73	2	0.035298
73	3	0.039201
73	4	0.028398
73	5	0.036659
73	6	0.023166
73	7	0.032497
73	8	0.044899
73	9	0.035444
73	10	0.045639
73	11	0.007139
73	12	0.033805
73	13	0.042949
73	14	0.003049
73	15	0.034831
73	16	0.040200
73	17	0.019009
73	18	0.036954
73	19	0.032409
73	20	0.032928
73	21	0.019084
73	22	0.021728
73	23	0.037429
73	24	0.000000
73	25	0.038119
73	26	0.033688
73	27	0.004378
73	28	0.039340
73	29	0.032480
73	30	0.043290
73	31	0.037766
73	32	0.027334
73	33	0.018906
73	34	0.038280
73	35	0.034052
73	36	0.040100
73	37	0.014779
73	38	0.038099
73	39	0.000000
73	40	0.036330
73	41	0.024528
73	42	0.035429
73	43	0.038045
73	44	0.014523
73	45	0.038418
73	46	0.031219
73	47	0.000000
73	48	0.010228
73	49	0.035595
73	50	0.040731
73	51	0.000000
73	52	0.004755
73	53	0.008721
73	54	0.038372
73	55	0.036689
73	56	0.040087
73	57	0.045134
73	58	0.043413
73	59	0.039918
73	60	0.049967
73	61	0.038508
73	62	0.032441
73	63	0.044600
73	64	0.035405
73	65	0.033220
73	66	0.036612
73	67	0.039921
73	68	0.039229
73	69	0.039434
73	70	0.008753
73	71	0.000000
73	72	0.037356
73	73	0.000000
73	74	0.015868
73	75	0.038421
73	76	0.012924
73	77	0.020234
73	78	0.039904
73	79	0.017375
73	80	0.004613
73	81	0.032599
73	82	0.041731
73	83	0.036870
73	84	0.048853
73	85	0.035290
73	86	0.004558
73	87	0.002415
73	88	0.032966
73	89	0.037193
73	90	0.036492
73	91	0.044112
73	92	0.005792
73	93	0.040142
73	94	0.020396
73	95	0.020333
73	96	0.018831
73	97	0.003075
73	98	0.043312
73	99	0.036389
74	0	0.034846
74	1	0.022985
74	2	0.038418
74	3	0.043869
74	4	0.028631
74	5	0.038226
74	6	0.021787
74	7	0.035551
74	8	0.040513
74	9	0.035601
74	10	0.041214
74	11	0.008771
74	12	0.033782
74	13	0.044526
74	14	0.004700
74	15	0.036528
74	16	0.034244
74	17	0.018928
74	18	0.035540
74	19	0.035367
74	20	0.027116
74	21	0.017676
74	22	0.012716
74	23	0.037550
74	24	0.000000
74	25	0.039805
74	26	0.038509
74	27	0.000970
74	28	0.036419
74	29	0.037251
74	30	0.038901
74	31	0.034788
74	32	0.032020
74	33	0.015991
74	34	0.044370
74	35	0.035581
74	36	0.038691
74	37	0.012984
74	38	0.038246
74	39	0.000992
74	40	0.037951
74	41	0.011082
74	42	0.033983
74	43	0.032342
74	44	0.011807
74	45	0.038589
74	46	0.037492
74	47	0.000992
74	48	0.005783
74	49	0.034121
74	50	0.046801
74	51	0.000000
74	52	0.000000
74	53	0.007319
74	54	0.036870
74	55	0.038432
74	56	0.044700
74	57	0.040765
74	58	0.045038
74	59	0.041506
74	60	0.042540
74	61	0.031108
74	62	0.029489
74	63	0.044660
74	64	0.033946
74	65	0.036345
74	66	0.035326
74	67	0.038553
74	68	0.040823
74	69	0.039562
74	70	0.012970
74	71	0.000995
74	72	0.043506
74	73	0.012990
74	74	0.000000
74	75	0.032478
74	76	0.010288
74	77	0.026519
74	78	0.041522
74	79	0.017783
74	80	0.001660
74	81	0.029652
74	82	0.041963
74	83	0.040032
74	84	0.036868
74	85	0.035554
74	86	0.000172
74	87	0.000985
74	88	0.034612
74	89	0.032806
74	90	0.035205
74	91	0.039670
74	92	0.003866
74	93	0.044708
74	94	0.014438
74	95	0.018965
74	96	0.017310
74	97	0.004623
74	98	0.041971
74	99	0.033548
75	0	0.027038
75	1	0.000281
75	2	0.015995
75	3	0.039769
75	4	0.014868
75	5	0.018777
75	6	0.001021
75	7	0.014626
75	8	0.024244
75	9	0.029851
75	10	0.028140
75	11	0.000000
75	12	0.020485
75	13	0.034403
75	14	0.000000
75	15	0.026224
75	16	0.031576
75	17	0.000000
75	18	0.014065
75	19	0.014456
75	20	0.007348
75	21	0.000000
75	22	0.000000
75	23	0.027443
75	24	0.000000
75	25	0.018820
75	26	0.020450
75	27	0.000000
75	28	0.017123
75	29	0.011806
75	30	0.028600
75	31	0.018308
75	32	0.002254
75	33	0.000000
75	34	0.017322
75	35	0.016136
75	36	0.027093
75	37	0.000000
75	38	0.032459
75	39	0.000000
75	40	0.017069
75	41	0.000000
75	42	0.017441
75	43	0.015992
75	44	0.000000
75	45	0.026917
75	46	0.006093
75	47	0.000000
75	48	0.000000
75	49	0.014797
75	50	0.036785
75	51	0.000000
75	52	0.000000
75	53	0.000000
75	54	0.014550
75	55	0.017490
75	56	0.040654
75	57	0.041211
75	58	0.040831
75	59	0.038799
75	60	0.044402
75	61	0.011663
75	62	0.015906
75	63	0.046579
75	64	0.020534
75	65	0.027414
75	66	0.024992
75	67	0.031387
75	68	0.038214
75	69	0.036906
75	70	0.000000
75	71	0.000000
75	72	0.039434
75	73	0.000000
75	74	0.000000
75	75	0.000000
75	76	0.000000
75	77	0.006304
75	78	0.029827
75	79	0.000000
75	80	0.000000
75	81	0.013125
75	82	0.037904
75	83	0.031393
75	84	0.038830
75	85	0.014739
75	86	0.000000
75	87	0.000000
75	88	0.006568
75	89	0.008723
75	90	0.014376
75	91	0.035538
75	92	0.000000
75	93	0.033082
75	94	0.000000
75	95	0.000313
75	96	0.000000
75	97	0.000000
75	98	0.028660
75	99	0.021677
76	0	0.039786
76	1	0.028754
76	2	0.035119
76	3	0.043514
76	4	0.032818
76	5	0.036495
76	6	0.016910
76	7	0.030797
76	8	0.035705
76	9	0.039793
76	10	0.039407
76	11	0.001755
76	12	0.039557
76	13	0.041197
76	14	0.010399
76	15	0.040800
76	16	0.035446
76	17	0.020322
76	18	0.032149
76	19	0.034991
76	20	0.029862
76	21	0.021650
76	22	0.020003
76	23	0.034373
76	24	0.000000
76	25	0.031837
76	26	0.035141
76	27	0.002816
76	28	0.045174
76	29	0.038328
76	30	0.041562
76	31	0.035913
76	32	0.036249
76	33	0.012803
76	34	0.038047
76	35	0.041295
76	36	0.033920
76	37	0.014271
76	38	0.044035
76	39	0.004419
76	40	0.039136
76	41	0.016911
76	42	0.035234
76	43	0.035027
76	44	0.011484
76	45	0.041333
76	46	0.037330
76	47	0.008408
76	48	0.017523
76	49	0.035375
76	50	0.045123
76	51	0.000000
76	52	0.001966
76	53	0.010005
76	54	0.036678
76	55	0.036652
76	56	0.045934
76	57	0.040445
76	58	0.047777
76	59	0.039716
76	60	0.046785
76	61	0.035416
76	62	0.033631
76	63	0.044426
76	64	0.036689
76	65	0.031481
76	66	0.034977
76	67	0.038276
76	68	0.042075
76	69	0.042316
76	70	0.018790
76	71	0.000290
76	72	0.041769
76	73	0.015685
76	74	0.018933
76	75	0.033702
76	76	0.000000
76	77	0.024628
76	78	0.041211
76	79	0.023341
76	80	0.005844
76	81	0.030928
76	82	0.043112
76	83	0.041236
76	84	0.039608
76	85	0.041235
76	86	0.001996
76	87	0.004349
76	88	0.037337
76	89	0.038502
76	90	0.037824
76	91	0.040943
76	92	0.005671
76	93	0.041460
76	94	0.020289
76	95	0.020180
76	96	0.017119
76	97	0.007380
76	98	0.046219
76	99	0.037865
77	0	0.033993
77	1	0.017083
77	2	0.032602
77	3	0.048732
77	4	0.033367
77	5	0.030933
77	6	0.018901
77	7	0.025370
77	8	0.033279
77	9	0.037404
77	10	0.039999
77	11	0.000000
77	12	0.034210
77	13	0.038811
77	14	0.003321
77	15	0.038255
77	16	0.040558
77	17	0.011680
77	18	0.032710
77	19	0.037271
77	20	0.027129
77	21	0.010145
77	22	0.016030
77	23	0.040898
77	24	0.000000
77	25	0.037037
77	26	0.035728
77	27	0.000000
77	28	0.030718
77	29	0.028426
77	30	0.036172
77	31	0.036605
77	32	0.018660
77	33	0.016116
77	34	0.033945
77	35	0.037344
77	36	0.034412
77	37	0.011724
77	38	0.043011
77	39	0.000000
77	40	0.038187
77	41	0.014213
77	42	0.028268
77	43	0.034096
77	44	0.010353
77	45	0.043415
77	46	0.022760
77	47	0.000000
77	48	0.001466
77	49	0.033010
77	50	0.041142
77	51	0.000000
77	52	0.000000
77	53	0.007553
77	54	0.037294
77	55	0.038605
77	56	0.043468
77	57	0.041104
77	58	0.043762
77	59	0.043316
77	60	0.047349
77	61	0.025422
77	62	0.028074
77	63	0.044924
77	64	0.032711
77	65	0.036519
77	66	0.025037
77	67	0.037329
77	68	0.042641
77	69	0.041413
77	70	0.013282
77	71	0.000000
77	72	0.040747
77	73	0.008723
77	74	0.002894
