93	30	0.047601
93	31	0.000000
93	32	0.000000
93	33	0.000000
93	34	0.000000
93	35	0.000000
93	36	0.046114
93	37	0.000000
93	38	0.042691
93	39	0.000000
93	40	0.000000
93	41	0.000000
93	42	0.000000
93	43	0.000000
93	44	0.000000
93	45	0.025307
93	46	0.000000
93	47	0.000000
93	48	0.000000
93	49	0.000000
93	50	0.030908
93	51	0.000000
93	52	0.000000
93	53	0.000000
93	54	0.000000
93	55	0.000000
93	56	0.023095
93	57	0.030121
93	58	0.034302
93	59	0.041196
93	60	0.018654
93	61	0.000000
93	62	0.000000
93	63	0.032646
93	64	0.000000
93	65	0.000000
93	66	0.000000
93	67	0.045271
93	68	0.033157
93	69	0.043101
93	70	0.000000
93	71	0.000000
93	72	0.033371
93	73	0.000000
93	74	0.000000
93	75	0.000000
93	76	0.000000
93	77	0.000000
93	78	0.050381
93	79	0.000000
93	80	0.000000
93	81	0.000000
93	82	0.033163
93	83	0.049545
93	84	0.044331
93	85	0.000000
93	86	0.000000
93	87	0.000000
93	88	0.000000
93	89	0.000000
93	90	0.000000
93	91	0.050631
93	92	0.000000
93	93	0.000000
93	94	0.000000
93	95	0.000000
93	96	0.000000
93	97	0.000000
93	98	0.027893
93	99	0.000000
94	0	0.001000
94	1	0.050601
94	2	0.038532
94	3	0.017116
94	4	0.050668
94	5	0.029268
94	6	0.000000
94	7	0.038374
94	8	0.024603
94	9	0.021221
94	10	0.017967
94	11	0.000000
94	12	0.042717
94	13	0.023174
94	14	0.000000
94	15	0.028001
94	16	0.025452
94	17	0.000000
94	18	0.034954
94	19	0.038110
94	20	0.050211
94	21	0.056399
94	22	0.055713
94	23	0.031246
94	24	0.000000
94	25	0.036834
94	26	0.047620
94	27	0.000000
94	28	0.036019
94	29	0.035687
94	30	0.022256
94	31	0.027688
94	32	0.049600
94	33	0.000000
94	34	0.029064
94	35	0.045632
94	36	0.021606
94	37	0.000000
94	38	0.026174
94	39	0.000000
94	40	0.031638
94	41	0.000000
94	42	0.035035
94	43	0.045764
94	44	0.000000
94	45	0.027209
94	46	0.043933
94	47	0.000000
94	48	0.000000
94	49	0.044597
94	50	0.014909
94	51	0.000000
94	52	0.000000
94	53	0.000000
94	54	0.039952
94	55	0.037692
94	56	0.011411
94	57	0.014542
94	58	0.016433
94	59	0.026190
94	60	0.009384
94	61	0.043407
94	62	0.040928
94	63	0.015677
94	64	0.035644
94	65	0.031958
94	66	0.038490
94	67	0.021227
94	68	0.015909
94	69	0.020266
94	70	0.000000
94	71	0.000000
94	72	0.016009
94	73	0.000000
94	74	0.000000
94	75	0.042994
94	76	0.000000
94	77	0.055035
94	78	0.024791
94	79	0.000000
94	80	0.000000
94	81	0.038928
94	82	0.015916
94	83	0.023103
94	84	0.020823
94	85	0.045765
94	86	0.000000
94	87	0.000000
94	88	0.047544
94	89	0.047461
94	90	0.029475
94	91	0.024912
94	92	0.000000
94	93	0.027316
94	94	0.000000
94	95	0.000000
94	96	0.000000
94	97	0.000000
94	98	0.027022
94	99	0.037002
95	0	0.001000
95	1	0.048429
95	2	0.036882
95	3	0.016389
95	4	0.048493
95	5	0.028014
95	6	0.000000
95	7	0.036730
95	8	0.023552
95	9	0.020315
95	10	0.017202
95	11	0.000000
95	12	0.040886
95	13	0.022185
95	14	0.000000
95	15	0.026802
95	16	0.024364
95	17	0.000000
95	18	0.033460
95	19	0.036479
95	20	0.048056
95	21	0.053972
95	22	0.053317
95	23	0.029909
95	24	0.000000
95	25	0.035257
95	26	0.045576
95	27	0.000000
95	28	0.034477
95	29	0.034161
95	30	0.021306
95	31	0.026502
95	32	0.047472
95	33	0.000000
95	34	0.027819
95	35	0.043674
95	36	0.020684
95	37	0.000000
95	38	0.025054
95	39	0.000000
95	40	0.030283
95	41	0.000000
95	42	0.033537
95	43	0.043801
95	44	0.000000
95	45	0.026046
95	46	0.042050
95	47	0.000000
95	48	0.000000
95	49	0.042684
95	50	0.014278
95	51	0.000000
95	52	0.000000
95	53	0.000000
95	54	0.038239
95	55	0.036079
95	56	0.010934
95	57	0.013928
95	58	0.015735
95	59	0.025070
95	60	0.008998
95	61	0.041546
95	62	0.039174
95	63	0.015012
95	64	0.034119
95	65	0.030590
95	66	0.036841
95	67	0.020322
95	68	0.015234
95	69	0.019402
95	70	0.000000
95	71	0.000000
95	72	0.015330
95	73	0.000000
95	74	0.055017
95	75	0.041151
95	76	0.000000
95	77	0.055577
95	78	0.023732
95	79	0.054144
95	80	0.000000
95	81	0.037259
95	82	0.015240
95	83	0.022117
95	84	0.019935
95	85	0.043801
95	86	0.000000
95	87	0.000000
95	88	0.045504
95	89	0.045425
95	90	0.028214
95	91	0.023847
95	92	0.000000
95	93	0.026147
95	94	0.056467
95	95	0.000000
95	96	0.000000
95	97	0.000000
95	98	0.025866
95	99	0.035418
96	0	0.001000
96	1	0.046103
96	2	0.035118
96	3	0.015625
96	4	0.046162
96	5	0.026680
96	6	0.003299
96	7	0.034970
96	8	0.022431
96	9	0.019360
96	10	0.016398
96	11	0.000000
96	12	0.038919
96	13	0.021138
96	14	0.000000
96	15	0.025531
96	16	0.023213
96	17	0.000000
96	18	0.031856
96	19	0.034734
96	20	0.045740
96	21	0.051373
96	22	0.050750
96	23	0.028492
96	24	0.000000
96	25	0.033568
96	26	0.043373
96	27	0.000000
96	28	0.032824
96	29	0.032530
96	30	0.020307
96	31	0.025241
96	32	0.045190
96	33	0.000447
96	34	0.026498
96	35	0.041575
96	36	0.019709
96	37	0.000000
96	38	0.023867
96	39	0.000000
96	40	0.028846
96	41	0.000000
96	42	0.031930
96	43	0.041702
96	44	0.000000
96	45	0.024810
96	46	0.040028
96	47	0.000000
96	48	0.000000
96	49	0.040636
96	50	0.013615
96	51	0.000000
96	52	0.000000
96	53	0.000000
96	54	0.036400
96	55	0.034353
96	56	0.010432
96	57	0.013285
96	58	0.015000
96	59	0.023881
96	60	0.008594
96	61	0.039553
96	62	0.037294
96	63	0.014313
96	64	0.032487
96	65	0.029130
96	66	0.035083
96	67	0.019368
96	68	0.014524
96	69	0.018487
96	70	0.000000
96	71	0.000000
96	72	0.014618
96	73	0.000000
96	74	0.053758
96	75	0.039182
96	76	0.000000
96	77	0.052892
96	78	0.022604
96	79	0.055401
96	80	0.000000
96	81	0.035479
96	82	0.014529
96	83	0.021076
96	84	0.018994
96	85	0.041690
96	86	0.000000
96	87	0.000000
96	88	0.043306
96	89	0.043237
96	90	0.026875
96	91	0.022719
96	92	0.000000
96	93	0.024902
96	94	0.053745
96	95	0.056152
96	96	0.000000
96	97	0.000000
96	98	0.024640
96	99	0.033726
97	0	0.026454
97	1	0.018589
97	2	0.014326
97	3	0.006784
97	4	0.018617
97	5	0.011072
97	6	0.023790
97	7	0.014274
97	8	0.009420
97	9	0.008230
97	10	0.007083
97	11	0.046647
97	12	0.015802
97	13	0.008921
97	14	0.041512
97	15	0.010624
97	16	0.009724
97	17	0.028626
97	18	0.013057
97	19	0.014179
97	20	0.018453
97	21	0.020644
97	22	0.020401
97	23	0.011765
97	24	0.000000
97	25	0.013729
97	26	0.017540
97	27	0.015458
97	28	0.013440
97	29	0.013328
97	30	0.008595
97	31	0.010521
97	32	0.018231
97	33	0.024664
97	34	0.010999
97	35	0.016833
97	36	0.008365
97	37	0.035657
97	38	0.009978
97	39	0.048607
97	40	0.011903
97	41	0.027642
97	42	0.013084
97	43	0.016875
97	44	0.030852
97	45	0.010346
97	46	0.016237
97	47	0.031593
97	48	0.025625
97	49	0.016472
97	50	0.005999
97	51	0.000000
97	52	0.000000
97	53	0.028188
97	54	0.014831
97	55	0.014027
97	56	0.004754
97	57	0.005866
97	58	0.006542
97	59	0.009984
97	60	0.004031
97	61	0.016049
97	62	0.015181
97	63	0.006269
97	64	0.013307
97	65	0.012015
97	66	0.014319
97	67	0.008233
97	68	0.006351
97	69	0.007893
97	70	0.033042
97	71	0.000000
97	72	0.006387
97	73	0.029420
97	74	0.022157
97	75	0.015904
97	76	0.028337
97	77	0.021218
97	78	0.009488
97	79	0.022192
97	80	0.039037
97	81	0.014476
97	82	0.006355
97	83	0.008893
97	84	0.008088
97	85	0.016878
97	86	0.000000
97	87	0.046802
97	88	0.017510
97	89	0.017484
97	90	0.011142
97	91	0.009538
97	92	0.042853
97	93	0.010384
97	94	0.021543
97	95	0.022487
97	96	0.023611
97	97	0.000000
97	98	0.010281
97	99	0.013787
98	0	0.001000
98	1	0.000000
98	2	0.000000
98	3	0.036236
98	4	0.000000
98	5	0.000000
98	6	0.000000
98	7	0.000000
98	8	0.049002
98	9	0.045708
98	10	0.038200
98	11	0.000000
98	12	0.000000
98	13	0.050225
98	14	0.000000
98	15	0.000000
98	16	0.046297
98	17	0.000000
98	18	0.000000
98	19	0.000000
98	20	0.000000
98	21	0.000000
98	22	0.000000
98	23	0.000000
98	24	0.000000
98	25	0.000000
98	26	0.000000
98	27	0.000000
98	28	0.000000
98	29	0.000000
98	30	0.048107
98	31	0.000000
98	32	0.000000
98	33	0.000000
98	34	0.000000
98	35	0.000000
98	36	0.046614
98	37	0.000000
98	38	0.035635
98	39	0.000000
98	40	0.000000
98	41	0.000000
98	42	0.000000
98	43	0.000000
98	44	0.000000
98	45	0.009583
98	46	0.000000
98	47	0.000000
98	48	0.000000
98	49	0.000000
98	50	0.031245
98	51	0.000000
98	52	0.000000
98	53	0.000000
98	54	0.000000
98	55	0.000000
98	56	0.023366
98	57	0.030454
98	58	0.034673
98	59	0.031073
98	60	0.018867
98	61	0.000000
98	62	0.000000
98	63	0.032999
98	64	0.000000
98	65	0.000000
98	66	0.000000
98	67	0.045735
98	68	0.033522
98	69	0.043533
98	70	0.000000
98	71	0.000000
98	72	0.033748
98	73	0.000000
98	74	0.000000
98	75	0.000000
98	76	0.000000
98	77	0.000000
98	78	0.046375
98	79	0.000000
98	80	0.000000
98	81	0.000000
98	82	0.033531
98	83	0.050056
98	84	0.044817
98	85	0.000000
98	86	0.000000
98	87	0.000000
98	88	0.000000
98	89	0.000000
98	90	0.000000
98	91	0.051174
98	92	0.000000
98	93	0.008530
98	94	0.000000
98	95	0.000000
98	96	0.000000
98	97	0.000000
98	98	0.000000
98	99	0.000000
99	0	0.001000
99	1	0.000000
99	2	0.000954
99	3	0.026648
99	4	0.000000
99	5	0.046427
99	6	0.000000
99	7	0.000000
99	8	0.038850
99	9	0.033319
99	10	0.028027
99	11	0.000000
99	12	0.000000
99	13	0.036505
99	14	0.000000
99	15	0.044340
99	16	0.040226
99	17	0.000000
99	18	0.034393
99	19	0.002396
99	20	0.000000
99	21	0.000000
99	22	0.000000
99	23	0.049698
99	24	0.000000
99	25	0.014780
99	26	0.000000
99	27	0.000000
99	28	0.029859
99	29	0.036943
99	30	0.035023
99	31	0.043850
99	32	0.000000
99	33	0.000000
99	34	0.046068
99	35	0.000000
99	36	0.033966
99	37	0.000000
99	38	0.041373
99	39	0.000000
99	40	0.050329
99	41	0.000000
99	42	0.032978
99	43	0.000000
99	44	0.000000
99	45	0.043093
99	46	0.000000
99	47	0.000000
99	48	0.000000
99	49	0.000000
99	50	0.023071
99	51	0.000000
99	52	0.000000
99	53	0.000000
99	54	0.000976
99	55	0.000000
99	56	0.017441
99	57	0.022496
99	58	0.025538
99	59	0.041393
99	60	0.014190
99	61	0.000000
99	62	0.000000
99	63	0.024326
99	64	0.032242
99	65	0.050838
99	66	0.000000
99	67	0.033347
99	68	0.024698
99	69	0.031788
99	70	0.000000
99	71	0.000000
99	72	0.024856
99	73	0.000000
99	74	0.000000
99	75	0.000000
99	76	0.000000
99	77	0.000000
99	78	0.039169
99	79	0.000000
99	80	0.000000
99	81	0.000000
99	82	0.024711
99	83	0.036406
99	84	0.032684
99	85	0.000000
99	86	0.000000
99	87	0.000000
99	88	0.000000
99	89	0.000000
99	90	0.046780
99	91	0.039343
99	92	0.000000
99	93	0.043234
99	94	0.000000
99	95	0.000000
99	96	0.000000
99	97	0.000000
99	98	0.042785
99	99	0.000000
